Card Set,Number,Player,Team,Seq.
Standout Materials Red,14,Wade Baldwin IV,Memphis Grizzlies,25
Standout Materials Red,15,Willy Hernangomez,New York Knicks,25
Standout Materials Red,16,Georgios Papagiannis,Sacramento Kings,25
Standout Materials Red,17,Stephen Zimmerman,Orlando Magic,25
Standout Materials Red,18,Tomas Satoransky,Washington Wizards,25
Standout Materials Red,19,Andre Roberson,Oklahoma City Thunder,25
Standout Materials Red,21,Vince Carter,Memphis Grizzlies,25
Standout Materials Red,24,Russell Westbrook,Oklahoma City Thunder,10
Standout Materials Red,25,Rudy Gobert,Utah Jazz,25
Standout Materials Red,26,Rudy Gay,Sacramento Kings,5
Standout Materials Red,27,Rodney Hood,Utah Jazz,25
Standout Materials Red,29,Reggie Jackson,Detroit Pistons,25
Standout Materials Red,36,Manu Ginobili,San Antonio Spurs,25
Standout Materials Red,37,Kawhi Leonard,San Antonio Spurs,10
The Standard,1,Zach LaVine,Minnesota Timberwolves,99
The Standard,2,Aaron Gordon,Orlando Magic,99
The Standard,3,Adreian Payne,Minnesota Timberwolves,99
The Standard,4,Al Horford,Boston Celtics,99
The Standard,5,Al Jefferson,Indiana Pacers,99
The Standard,6,Alec Burks,Utah Jazz,99
The Standard,7,Al-Farouq Aminu,Portland Trail Blazers,99
The Standard,8,Allen Iverson,Philadelphia 76ers,28
The Standard,9,Amar'e Stoudemire,New York Knicks,99
The Standard,10,Andre Drummond,Detroit Pistons,99
The Standard,11,Andre Iguodala,Golden State Warriors,99
The Standard,12,Andrei Kirilenko,Brooklyn Nets,99
The Standard,13,Andrew Wiggins,Minnesota Timberwolves,99
The Standard,14,Anfernee Hardaway,Orlando Magic,99
The Standard,15,Anthony Davis,New Orleans Pelicans,99
The Standard,16,Avery Bradley,Boston Celtics,99
The Standard,17,Ben McLemore,Sacramento Kings,99
The Standard,18,Ben Wallace,Detroit Pistons,99
The Standard,19,Blake Griffin,Los Angeles Clippers,99
The Standard,20,Bojan Bogdanovic,Washington Wizards,99
The Standard,21,Boris Diaw,Utah Jazz,99
The Standard,22,Bradley Beal,Washington Wizards,99
The Standard,23,Brandon Jennings,Washington Wizards,99
The Standard,24,Brandon Knight,Phoenix Suns,99
The Standard,25,Brent Barry,Houston Rockets,99
The Standard,26,Brook Lopez,Brooklyn Nets,99
The Standard,27,CJ McCollum,Portland Trail Blazers,99
The Standard,28,Carmelo Anthony,New York Knicks,99
The Standard,29,Chandler Parsons,Memphis Grizzlies,99
The Standard,30,Channing Frye,Cleveland Cavaliers,99
The Standard,31,Chauncey Billups,Los Angeles Clippers,99
The Standard,32,Kristaps Porzingis,New York Knicks,99
The Standard,33,Chris Mullin,Golden State Warriors,28
The Standard,34,Chris Paul,Los Angeles Clippers,99
The Standard,35,Chris Webber,Washington Bullets,99
The Standard,36,Christian Laettner,Minnesota Timberwolves,99
The Standard,37,Clyde Drexler,Portland Trail Blazers,99
The Standard,38,Cody Zeller,Charlotte Hornets,99
The Standard,39,Cole Aldrich,Minnesota Timberwolves,99
The Standard,40,D.J. Augustin,Orlando Magic,99
The Standard,41,Damian Lillard,Portland Trail Blazers,99
The Standard,42,D'Angelo Russell,Los Angeles Lakers,33
The Standard,43,Danilo Gallinari,Denver Nuggets,99
The Standard,44,Danny Green,San Antonio Spurs,99
The Standard,45,Dante Cunningham,New Orleans Pelicans,99
The Standard,46,David Lee,San Antonio Spurs,99
The Standard,47,David Robinson,San Antonio Spurs,28
The Standard,48,David West,Golden State Warriors,99
The Standard,49,DeAndre Jordan,Los Angeles Clippers,99
The Standard,50,DeMar DeRozan,Toronto Raptors,99
The Standard,51,DeMarcus Cousins,New Orleans Pelicans,99
The Standard,52,Dennis Schroder,Atlanta Hawks,99
The Standard,53,Derrick Rose,New York Knicks,99
The Standard,54,Devin Booker,Phoenix Suns,46
The Standard,55,Devin Harris,Dallas Mavericks,99
The Standard,56,Dirk Nowitzki,Dallas Mavericks,99
The Standard,57,Draymond Green,Golden State Warriors,99
The Standard,58,Dwight Howard,Atlanta Hawks,99
The Standard,59,Dwyane Wade,Chicago Bulls,99
The Standard,60,Elfrid Payton,Orlando Magic,79
The Standard,61,Enes Kanter,Oklahoma City Thunder,99
The Standard,62,Evan Turner,Portland Trail Blazers,99
The Standard,63,Frank Kaminsky,Charlotte Hornets,99
The Standard,64,George Hill,Utah Jazz,99
The Standard,65,Gerald Henderson,Philadelphia 76ers,99
The Standard,66,Giannis Antetokounmpo,Milwaukee Bucks,28
The Standard,67,Greg Monroe,Milwaukee Bucks,99
The Standard,68,Harrison Barnes,Dallas Mavericks,99
The Standard,69,Iman Shumpert,Cleveland Cavaliers,99
The Standard,70,Isaiah Whitehead,Brooklyn Nets,99
The Standard,71,J.J. Barea,Dallas Mavericks,99
The Standard,72,JR Smith,Cleveland Cavaliers,99
The Standard,73,Jabari Parker,Milwaukee Bucks,99
The Standard,74,Jameer Nelson,Denver Nuggets,99
The Standard,75,James Harden,Houston Rockets,99
The Standard,76,Jason Kidd,New York Knicks,99
The Standard,77,Jason Terry,Milwaukee Bucks,99
The Standard,78,Jeff Foster,Indiana Pacers,99
The Standard,79,Jeff Teague,Indiana Pacers,99
The Standard,80,Jeremy Lin,Brooklyn Nets,99
The Standard,81,Jimmy Butler,Chicago Bulls,99
The Standard,82,John Wall,Washington Wizards,99
The Standard,83,Karl-Anthony Towns,Minnesota Timberwolves,99
The Standard,84,Kawhi Leonard,San Antonio Spurs,11
The Standard,85,Kevin Durant,Golden State Warriors,99
The Standard,86,Klay Thompson,Golden State Warriors,99
The Standard,87,Kobe Bryant,Los Angeles Lakers,99
The Standard,88,Kyrie Irving,Cleveland Cavaliers,99
The Standard,89,LeBron James,Cleveland Cavaliers,99
The Standard,90,Marc Gasol,Memphis Grizzlies,88
The Standard,91,Pau Gasol,San Antonio Spurs,99
The Standard,92,Rajon Rondo,Chicago Bulls,28
The Standard,93,Ricky Rubio,Minnesota Timberwolves,99
The Standard,94,Russell Westbrook,Oklahoma City Thunder,99
The Standard,95,Shaquille O'Neal ,Los Angeles Lakers,18
The Standard,96,Stephen Curry,Golden State Warriors,99
The Standard,97,Tony Parker,San Antonio Spurs,11
The Standard,98,Vince Carter,Memphis Grizzlies,99
The Standard,99,Yao Ming,Houston Rockets,99
The Standard,100,Zach Randolph,Memphis Grizzlies,99
The Standard Platinum,1,Zach LaVine,Minnesota Timberwolves,1
The Standard Platinum,2,Aaron Gordon,Orlando Magic,1
The Standard Platinum,3,Adreian Payne,Minnesota Timberwolves,1
The Standard Platinum,4,Al Horford,Boston Celtics,1
The Standard Platinum,5,Al Jefferson,Indiana Pacers,1
The Standard Platinum,6,Alec Burks,Utah Jazz,1
The Standard Platinum,7,Al-Farouq Aminu,Portland Trail Blazers,1
The Standard Platinum,8,Allen Iverson,Philadelphia 76ers,1
The Standard Platinum,9,Amar'e Stoudemire,New York Knicks,1
The Standard Platinum,11,Andre Iguodala,Golden State Warriors,1
The Standard Platinum,12,Andrei Kirilenko,Brooklyn Nets,1
The Standard Platinum,13,Andrew Wiggins,Minnesota Timberwolves,1
The Standard Platinum,15,Anthony Davis,New Orleans Pelicans,1
The Standard Platinum,16,Avery Bradley,Boston Celtics,1
The Standard Platinum,17,Ben McLemore,Sacramento Kings,1
The Standard Platinum,19,Blake Griffin,Los Angeles Clippers,1
The Standard Platinum,20,Bojan Bogdanovic,Washington Wizards,1
The Standard Platinum,21,Boris Diaw,Utah Jazz,1
The Standard Platinum,22,Bradley Beal,Washington Wizards,1
The Standard Platinum,23,Brandon Jennings,Washington Wizards,1
The Standard Platinum,24,Brandon Knight,Phoenix Suns,1
The Standard Platinum,26,Brook Lopez,Brooklyn Nets,1
The Standard Platinum,27,CJ McCollum,Portland Trail Blazers,1
The Standard Platinum,28,Carmelo Anthony,New York Knicks,1
The Standard Platinum,29,Chandler Parsons,Memphis Grizzlies,1
The Standard Platinum,30,Channing Frye,Cleveland Cavaliers,1
The Standard Platinum,34,Chris Paul,Los Angeles Clippers,1
The Standard Platinum,35,Chris Webber,Washington Bullets,1
The Standard Platinum,36,Christian Laettner,Minnesota Timberwolves,1
The Standard Platinum,37,Clyde Drexler,Portland Trail Blazers,1
The Standard Platinum,38,Cody Zeller,Charlotte Hornets,1
The Standard Platinum,39,Cole Aldrich,Minnesota Timberwolves,1
The Standard Platinum,40,D.J. Augustin,Orlando Magic,1
The Standard Platinum,41,Damian Lillard,Portland Trail Blazers,1
The Standard Platinum,42,D'Angelo Russell,Los Angeles Lakers,1
The Standard Platinum,43,Danilo Gallinari,Denver Nuggets,1
The Standard Platinum,44,Danny Green,San Antonio Spurs,1
The Standard Platinum,45,Dante Cunningham,New Orleans Pelicans,1
The Standard Platinum,46,David Lee,San Antonio Spurs,1
The Standard Platinum,47,David Robinson,San Antonio Spurs,1
The Standard Platinum,48,David West,Golden State Warriors,1
The Standard Platinum,49,DeAndre Jordan,Los Angeles Clippers,1
The Standard Platinum,51,DeMarcus Cousins,New Orleans Pelicans,1
The Standard Platinum,53,Derrick Rose,New York Knicks,1
The Standard Platinum,55,Devin Harris,Dallas Mavericks,1
The Standard Platinum,56,Dirk Nowitzki,Dallas Mavericks,1
The Standard Platinum,57,Draymond Green,Golden State Warriors,1
The Standard Platinum,59,Dwyane Wade,Chicago Bulls,1
The Standard Platinum,60,Elfrid Payton,Orlando Magic,1
The Standard Platinum,61,Enes Kanter,Oklahoma City Thunder,1
The Standard Platinum,62,Evan Turner,Portland Trail Blazers,1
The Standard Platinum,63,Frank Kaminsky,Charlotte Hornets,1
The Standard Platinum,64,George Hill,Utah Jazz,1
The Standard Platinum,65,Gerald Henderson,Philadelphia 76ers,1
The Standard Platinum,67,Greg Monroe,Milwaukee Bucks,1
The Standard Platinum,69,Iman Shumpert,Cleveland Cavaliers,1
The Standard Platinum,70,Isaiah Whitehead,Brooklyn Nets,1
The Standard Platinum,71,J.J. Barea,Dallas Mavericks,1
The Standard Platinum,72,JR Smith,Cleveland Cavaliers,1
The Standard Platinum,74,Jameer Nelson,Denver Nuggets,1
The Standard Platinum,75,James Harden,Houston Rockets,1
The Standard Platinum,78,Jeff Foster,Indiana Pacers,1
The Standard Platinum,79,Jeff Teague,Indiana Pacers,1
The Standard Platinum,80,Jeremy Lin,Brooklyn Nets,1
The Standard Platinum,81,Jimmy Butler,Chicago Bulls,1
The Standard Platinum,82,John Wall,Washington Wizards,1
The Standard Platinum,83,Karl-Anthony Towns,Minnesota Timberwolves,1
The Standard Platinum,84,Kawhi Leonard,San Antonio Spurs,1
The Standard Platinum,86,Klay Thompson,Golden State Warriors,1
The Standard Platinum,88,Kyrie Irving,Cleveland Cavaliers,1
The Standard Platinum,89,LeBron James,Cleveland Cavaliers,1
The Standard Platinum,91,Pau Gasol,San Antonio Spurs,1
The Standard Platinum,92,Rajon Rondo,Chicago Bulls,1
The Standard Platinum,93,Ricky Rubio,Minnesota Timberwolves,1
The Standard Platinum,94,Russell Westbrook,Oklahoma City Thunder,1
The Standard Platinum,95,Shaquille O'Neal ,Los Angeles Lakers,1
The Standard Platinum,96,Stephen Curry,Golden State Warriors,1
The Standard Platinum,97,Tony Parker,San Antonio Spurs,1
The Standard Platinum,98,Vince Carter,Memphis Grizzlies,1
The Standard Platinum,100,Zach Randolph,Memphis Grizzlies,1
Tongues,1,Aaron Gordon,Orlando Magic,1
Tongues,2,Andrew Wiggins,Minnesota Timberwolves,1
Tongues,3,Blake Griffin,Los Angeles Clippers,1
Tongues,4,Carmelo Anthony,New York Knicks,1
Tongues,5,D'Angelo Russell,Los Angeles Lakers,1
Tongues,6,Frank Kaminsky,Charlotte Hornets,1
Tongues,7,John Wall,Washington Wizards,1
Tongues,9,Karl-Anthony Towns,Minnesota Timberwolves,1
Tongues,10,Marc Gasol,Memphis Grizzlies,1
Tongues,11,Paul George,Indiana Pacers,1
Tongues,12,Serge Ibaka,Toronto Raptors,1
Tongues,13,Stephen Curry,Golden State Warriors,1
Tongues,14,Victor Oladipo,Oklahoma City Thunder,1
Tongues,15,Tony Parker,San Antonio Spurs,1
Tongues,16,Spud Webb,Atlanta Hawks,1
Tongues,17,Shawn Marion,Phoenix Suns,1
Tongues,18,Shawn Kemp,Seattle Supersonics,1
Tongues,19,Shaquille O'Neal ,Los Angeles Lakers,1
Tongues,20,Scottie Pippen,Chicago Bulls,1
Tongues,21,Robert Horry,San Antonio Spurs,1
Tongues,23,Magic Johnson,Los Angeles Lakers,1
Tongues,24,Larry Bird,Boston Celtics,1
Tongues,25,Kobe Bryant,Los Angeles Lakers,1
Triple Autographs,1,Kyrie Irving - Kevin Love - Tristan Thompson,Cleveland Cavaliers - Cleveland Cavaliers - Cleveland Cavaliers,25
Triple Autographs,2,David Robinson - George Gervin - Tony Parker,San Antonio Spurs - San Antonio Spurs - San Antonio Spurs,25
Triple Autographs,3,Julius Randle - Jordan Clarkson - Brandon Ingram,Los Angeles Lakers - Los Angeles Lakers - Los Angeles Lakers,25
Triple Autographs,4,Tony Parker - Tony Parker - Evan Fournier - Nicolas Batum,Charlotte Hornets - San Antonio Spurs - Orlando Magic - Charlotte Hornets,25
Triple Autographs,5,Jonas Valanciunas - Domantas Sabonis - Mindaugas Kuzminskas,Toronto Raptors - Oklahoma City Thunder - New York Knicks,25
Triple Autographs,6,Allan Houston - Allan Houston - Tobias Harris - Bernard King,New York Knicks - Detroit Pistons - Detroit Pistons - New York Knicks,25
Triple Autographs,7,Latrell Sprewell - John Starks - Patrick Ewing,New York Knicks - New York Knicks - New York Knicks,25
Triple Autographs,8,Grant Hill - Justise Winslow - Luol Deng  - Luol Deng ,Detroit Pistons - Miami Heat - Miami Heat - Los Angeles Lakers,25
Triple Autographs,10,Grant Hill - Jerry Stackhouse - Joe Dumars,Detroit Pistons - Detroit Pistons - Detroit Pistons,25
Triple Autographs,13,Brandon Ingram - Buddy Hield - Jaylen Brown - Brandon Ingram,New Orleans Pelicans - New Orleans Pelicans - Boston Celtics - Los Angeles Lakers,25
Triple Autographs,14,Kris Dunn - Brandon Ingram - Jamal Murray,Minnesota Timberwolves - Los Angeles Lakers - Denver Nuggets,25
Triple Autographs,15,Yao Ming - Clyde Drexler - Hakeem Olajuwon,Houston Rockets - Houston Rockets - Houston Rockets,25
Triple Autographs,16,Isaiah Whitehead - Caris LeVert - Jeremy Lin,Brooklyn Nets - Brooklyn Nets - Brooklyn Nets,25
Triple Autographs,17,Anthony Davis - Karl-Anthony Towns - Kristaps Porzingis,New Orleans Pelicans - Minnesota Timberwolves - New York Knicks,25
Triple Autographs,18,Anthony Davis - Kevin Durant - Kyrie Irving,New Orleans Pelicans - Golden State Warriors - Cleveland Cavaliers,25
Triple Autographs,19,Kristaps Porzingis - Bernard King - Patrick Ewing,New York Knicks - New York Knicks - New York Knicks,25
Triple Autographs,21,Ryan Anderson - Jaylen Brown - Jason Kidd - Ryan Anderson,Houston Rockets - Boston Celtics - Phoenix Suns - Phoenix Suns,25
Triple Autographs,22,Chris Paul - Blake Griffin - JJ Redick,Los Angeles Clippers - Los Angeles Clippers - Los Angeles Clippers,25
Triple Autographs,23,Nikola Mirotic - Dwyane Wade - Jimmy Butler,Chicago Bulls - Chicago Bulls - Chicago Bulls,25
Triple Autographs,24,Richard Hamilton - Chauncey Billups - Ben Wallace,Detroit Pistons - Detroit Pistons - Detroit Pistons,25
Triple Autographs,25,David Robinson - Hakeem Olajuwon - Anthony Davis,San Antonio Spurs - Houston Rockets - New Orleans Pelicans,25
Triple Autographs,26,Gary Payton - Shawn Kemp - Ray Allen,Seattle Supersonics - Seattle Supersonics - Seattle Supersonics,25
Triple Autographs,28,Brandon Ingram - Kobe Bryant - Magic Johnson,Los Angeles Lakers - Los Angeles Lakers - Los Angeles Lakers,25
Triple Autographs,29,Jonas Valanciunas - DeMar DeRozan - DeMarre Carroll,Toronto Raptors - Toronto Raptors - Toronto Raptors,25
Triple Autographs,30,Dario Saric - Joel Embiid - Timothe Luwawu-Cabarrot,Philadelphia 76ers - Philadelphia 76ers - Philadelphia 76ers,25
Triple Autographs,31,Juan Hernangomez - Malik Beasley - Jamal Murray,Denver Nuggets - Denver Nuggets - Denver Nuggets,25
Triple Autographs,32,Marquese Chriss - Tyler Ulis - Dragan Bender,Phoenix Suns - Phoenix Suns - Phoenix Suns,25
Triple Materials,1,Aaron Gordon,Orlando Magic,99
Triple Materials,2,Alec Burks,Utah Jazz,99
Triple Materials,3,Bojan Bogdanovic,Washington Wizards,99
Triple Materials,4,Carmelo Anthony,New York Knicks,99
Triple Materials,5,Jaylen Brown,Boston Celtics,99
Triple Materials,6,Damian Lillard,Portland Trail Blazers,99
Triple Materials,7,DeMarre Carroll,Toronto Raptors,99
Triple Materials,8,Dion Waiters,Miami Heat,99
Triple Materials,9,Dirk Nowitzki,Dallas Mavericks,99
Triple Materials,11,Kevin Love,Cleveland Cavaliers,99
Triple Materials,12,LeBron James,Cleveland Cavaliers,99
Triple Materials,13,LaMarcus Aldridge,San Antonio Spurs,99
Triple Materials,14,Myles Turner,Indiana Pacers,99
Triple Materials,15,Jeff Teague,Indiana Pacers,99
Triple Materials,16,Otto Porter,Washington Wizards,99
Triple Materials,18,Russell Westbrook,Oklahoma City Thunder,99
Triple Materials,19,Trevor Ariza,Houston Rockets,99
Triple Materials,20,Dejounte Murray,San Antonio Spurs,99
Triple Materials,21,Trey Burke,Washington Wizards,99
Triple Materials,22,Victor Oladipo,Oklahoma City Thunder,99
Triple Materials,23,Zach LaVine,Minnesota Timberwolves,99
Triple Materials,24,Zach Randolph,Memphis Grizzlies,99
Triple Materials,25,Domantas Sabonis,Oklahoma City Thunder,99
Triple Materials,26,Brandon Ingram,Los Angeles Lakers,99
Triple Materials,27,Jeremy Lin,Brooklyn Nets,99
Triple Materials,28,Jimmy Butler,Chicago Bulls,99
Triple Materials Gold,2,Alec Burks,Utah Jazz,10
Triple Materials Gold,3,Bojan Bogdanovic,Washington Wizards,10
Triple Materials Gold,4,Carmelo Anthony,New York Knicks,10
Triple Materials Gold,21,Trey Burke,Washington Wizards,10
Triple Materials Gold,26,Brandon Ingram,Los Angeles Lakers,10
Triple Materials Platinum,1,Aaron Gordon,Orlando Magic,1
Triple Materials Platinum,2,Alec Burks,Utah Jazz,1
Triple Materials Platinum,3,Bojan Bogdanovic,Washington Wizards,1
Triple Materials Platinum,4,Carmelo Anthony,New York Knicks,1
Triple Materials Platinum,5,Jaylen Brown,Boston Celtics,1
Triple Materials Platinum,6,Damian Lillard,Portland Trail Blazers,1
Triple Materials Platinum,7,DeMarre Carroll,Toronto Raptors,1
Triple Materials Platinum,8,Dion Waiters,Miami Heat,1
Triple Materials Platinum,9,Dirk Nowitzki,Dallas Mavericks,1
Triple Materials Platinum,11,Kevin Love,Cleveland Cavaliers,1
Triple Materials Platinum,12,LeBron James,Cleveland Cavaliers,1
Triple Materials Platinum,13,LaMarcus Aldridge,San Antonio Spurs,1
Triple Materials Platinum,15,Jeff Teague,Indiana Pacers,1
Triple Materials Platinum,16,Otto Porter,Washington Wizards,1
Triple Materials Platinum,17,Paul George,Indiana Pacers,1
Triple Materials Platinum,18,Russell Westbrook,Oklahoma City Thunder,1
Triple Materials Platinum,19,Trevor Ariza,Houston Rockets,1
Triple Materials Platinum,20,Dejounte Murray,San Antonio Spurs,1
Triple Materials Platinum,21,Trey Burke,Washington Wizards,1
Triple Materials Platinum,22,Victor Oladipo,Oklahoma City Thunder,1
