Card Set,Number,Player,Team,Seq.
Courtside Gold,289,Chris Bosh,Toronto Raptors,10
Courtside Gold,290,Dwight Howard,Orlando Magic,10
Courtside Gold,291,Jeremy Lin,Golden State Warriors,10
Courtside Gold,292,Kobe Bryant,Los Angeles Lakers,10
Courtside Gold,293,Stephen Curry,Golden State Warriors,10
Courtside Gold,294,Vince Carter,Toronto Raptors,10
Courtside Gold,295,Carmelo Anthony,Denver Nuggets,10
Courtside Gold,296,Chris Paul,New Orleans Hornets,10
Courtside Gold,297,Dwyane Wade,Miami Heat,10
Courtside Gold,298,Kevin Durant,Seattle Supersonics,10
Courtside Gold,299,Tim Duncan,San Antonio Spurs,10
Courtside Gold,300,LeBron James,Cleveland Cavaliers,10
Courtside Green,201,Bradley Beal,Washington Wizards,5
Courtside Green,202,Cameron Payne,Oklahoma City Thunder,5
Courtside Green,203,Devin Booker,Phoenix Suns,5
Courtside Green,204,Jerian Grant,New York Knicks,5
Courtside Green,205,Kemba Walker,Charlotte Hornets,5
Courtside Green,206,Marc Gasol,Memphis Grizzlies,5
Courtside Green,207,Paul George,Indiana Pacers,5
Courtside Green,208,Stanley Johnson,Detroit Pistons,5
Courtside Green,209,Allen Crabbe,Portland Trail Blazers,5
Courtside Green,210,Chandler Parsons,Dallas Mavericks,5
Courtside Green,211,Draymond Green,Golden State Warriors,5
Courtside Green,212,Jimmy Butler,Chicago Bulls,5
Courtside Green,213,Kenneth Faried,Denver Nuggets,5
Courtside Green,214,Marcin Gortat,Washington Wizards,5
Courtside Green,215,Raul Neto,Utah Jazz,5
Courtside Green,216,T.J. Warren,Phoenix Suns,5
Courtside Green,217,Andrew Wiggins,Minnesota Timberwolves,5
Courtside Green,218,Damian Lillard,Portland Trail Blazers,5
Courtside Green,219,Elfrid Payton,Orlando Magic,5
Courtside Green,220,Joe Young,Indiana Pacers,5
Courtside Green,221,Kentavious Caldwell-Pope,Detroit Pistons,5
Courtside Green,222,Marcus Smart,Boston Celtics,5
Courtside Green,223,Rakeem Christmas,Indiana Pacers,5
Courtside Green,224,Thabo Sefolosha,Atlanta Hawks,5
Courtside Green,225,Anthony Brown,Los Angeles Lakers,5
Courtside Green,226,D'Angelo Russell,Los Angeles Lakers,5
Courtside Green,227,Emmanuel Mudiay,Denver Nuggets,5
Courtside Green,228,Jonas Valanciunas,Toronto Raptors,5
Courtside Green,229,Khris Middleton,Milwaukee Bucks,5
Courtside Green,230,Mario Hezonja,Orlando Magic,5
Courtside Green,231,Rashad Vaughn,Milwaukee Bucks,5
Courtside Green,232,Tobias Harris,Orlando Magic,5
Courtside Green,233,Austin Rivers,Los Angeles Clippers,5
Courtside Green,234,Danilo Gallinari,Denver Nuggets,5
Courtside Green,235,Enes Kanter,Oklahoma City Thunder,5
Courtside Green,236,Jordan Clarkson,Los Angeles Lakers,5
Courtside Green,237,Klay Thompson,Golden State Warriors,5
Courtside Green,238,Michael Carter-Williams,Milwaukee Bucks,5
Courtside Green,239,Reggie Jackson,Detroit Pistons,5
Courtside Green,240,Trey Lyles,Utah Jazz,5
Courtside Green,241,Ben McLemore,Sacramento Kings,5
Courtside Green,242,Darren Collison,Sacramento Kings,5
Courtside Green,243,Eric Gordon,New Orleans Pelicans,5
Courtside Green,244,Jrue Holiday,New Orleans Pelicans,5
Courtside Green,245,Kristaps Porzingis,New York Knicks,5
Courtside Green,246,Myles Turner,Indiana Pacers,5
Courtside Green,247,R.J. Hunter,Boston Celtics,5
Courtside Green,248,Tristan Thompson,Cleveland Cavaliers,5
Courtside Green,249,Bojan Bogdanovic,Brooklyn Nets,5
Courtside Green,250,DeAndre Jordan,Los Angeles Clippers,5
Courtside Green,251,George Hill,Indiana Pacers,5
Courtside Green,252,Justin Anderson,Dallas Mavericks,5
Courtside Green,253,Kyle Korver,Atlanta Hawks,5
Courtside Green,254,Nemanja Bjelica,Minnesota Timberwolves,5
Courtside Green,255,Rondae Hollis-Jefferson,Brooklyn Nets,5
Courtside Green,256,Tyus Jones,Minnesota Timberwolves,5
Courtside Green,257,Brandon Jennings,Detroit Pistons,5
Courtside Green,258,Delon Wright,Toronto Raptors,5
Courtside Green,259,Giannis Antetokounmpo,Milwaukee Bucks,5
Courtside Green,260,Justise Winslow,Miami Heat,5
Courtside Green,261,Kyle Lowry,Toronto Raptors,5
Courtside Green,262,Nene,Washington Wizards,5
Courtside Green,263,Rudy Gobert,Utah Jazz,5
Courtside Green,264,Victor Oladipo,Orlando Magic,5
Courtside Green,265,Brandon Knight,Phoenix Suns,5
Courtside Green,266,DeMarcus Cousins,Sacramento Kings,5
Courtside Green,267,Jahlil Okafor,Philadelphia 76ers,5
Courtside Green,268,Karl-Anthony Towns,Minnesota Timberwolves,5
Courtside Green,269,Kyrie Irving,Cleveland Cavaliers,5
Courtside Green,270,Nikola Mirotic,Chicago Bulls,5
Courtside Green,271,Sam Dekker,Houston Rockets,5
Courtside Green,272,Zach LaVine,Minnesota Timberwolves,5
Courtside Green,273,CJ McCollum,Portland Trail Blazers,5
Courtside Green,274,Derrick Rose,Chicago Bulls,5
Courtside Green,275,Jeremy Lamb,Charlotte Hornets,5
Courtside Green,276,Kawhi Leonard,San Antonio Spurs,5
Courtside Green,277,Langston Galloway,New York Knicks,5
Courtside Green,278,Norman Powell,Toronto Raptors,5
Courtside Green,279,Shane Larkin,Brooklyn Nets,5
Courtside Green,280,Zach Randolph,Memphis Grizzlies,5
Courtside Green,281,Anthony Davis,New Orleans Hornets,5
Courtside Green,282,Chris Andersen,Denver Nuggets,5
Courtside Green,283,Dirk Nowitzki,Dallas Mavericks,5
Courtside Green,284,James Harden,Oklahoma City Thunder,5
Courtside Green,285,Kevin Love,Minnesota Timberwolves,5
Courtside Green,286,Russell Westbrook,Oklahoma City Thunder,5
Courtside Green,287,Tony Parker,San Antonio Spurs,5
Courtside Green,288,Blake Griffin,Los Angeles Clippers,5
Courtside Green,289,Chris Bosh,Toronto Raptors,5
Courtside Green,290,Dwight Howard,Orlando Magic,5
Courtside Green,291,Jeremy Lin,Golden State Warriors,5
Courtside Green,292,Kobe Bryant,Los Angeles Lakers,5
Courtside Green,293,Stephen Curry,Golden State Warriors,5
Courtside Green,294,Vince Carter,Toronto Raptors,5
Courtside Green,295,Carmelo Anthony,Denver Nuggets,5
Courtside Green,296,Chris Paul,New Orleans Hornets,5
Courtside Green,297,Dwyane Wade,Miami Heat,5
Courtside Green,298,Kevin Durant,Seattle Supersonics,5
Courtside Green,299,Tim Duncan,San Antonio Spurs,5
Courtside Green,300,LeBron James,Cleveland Cavaliers,5
Courtside Silver,201,Bradley Beal,Washington Wizards,
Courtside Silver,202,Cameron Payne,Oklahoma City Thunder,
Courtside Silver,203,Devin Booker,Phoenix Suns,
Courtside Silver,204,Jerian Grant,New York Knicks,
Courtside Silver,205,Kemba Walker,Charlotte Hornets,
Courtside Silver,206,Marc Gasol,Memphis Grizzlies,
Courtside Silver,207,Paul George,Indiana Pacers,
Courtside Silver,208,Stanley Johnson,Detroit Pistons,
Courtside Silver,209,Allen Crabbe,Portland Trail Blazers,
Courtside Silver,210,Chandler Parsons,Dallas Mavericks,
Courtside Silver,211,Draymond Green,Golden State Warriors,
Courtside Silver,212,Jimmy Butler,Chicago Bulls,
Courtside Silver,213,Kenneth Faried,Denver Nuggets,
Courtside Silver,214,Marcin Gortat,Washington Wizards,
Courtside Silver,215,Raul Neto,Utah Jazz,
Courtside Silver,216,T.J. Warren,Phoenix Suns,
Courtside Silver,217,Andrew Wiggins,Minnesota Timberwolves,
Courtside Silver,218,Damian Lillard,Portland Trail Blazers,
Courtside Silver,219,Elfrid Payton,Orlando Magic,
Courtside Silver,220,Joe Young,Indiana Pacers,
Courtside Silver,221,Kentavious Caldwell-Pope,Detroit Pistons,
Courtside Silver,222,Marcus Smart,Boston Celtics,
Courtside Silver,223,Rakeem Christmas,Indiana Pacers,
Courtside Silver,224,Thabo Sefolosha,Atlanta Hawks,
Courtside Silver,225,Anthony Brown,Los Angeles Lakers,
Courtside Silver,226,D'Angelo Russell,Los Angeles Lakers,
Courtside Silver,227,Emmanuel Mudiay,Denver Nuggets,
Courtside Silver,228,Jonas Valanciunas,Toronto Raptors,
Courtside Silver,229,Khris Middleton,Milwaukee Bucks,
Courtside Silver,230,Mario Hezonja,Orlando Magic,
Courtside Silver,231,Rashad Vaughn,Milwaukee Bucks,
Courtside Silver,232,Tobias Harris,Orlando Magic,
Courtside Silver,233,Austin Rivers,Los Angeles Clippers,
Courtside Silver,234,Danilo Gallinari,Denver Nuggets,
Courtside Silver,235,Enes Kanter,Oklahoma City Thunder,
Courtside Silver,236,Jordan Clarkson,Los Angeles Lakers,
Courtside Silver,237,Klay Thompson,Golden State Warriors,
Courtside Silver,238,Michael Carter-Williams,Milwaukee Bucks,
Courtside Silver,239,Reggie Jackson,Detroit Pistons,
Courtside Silver,240,Trey Lyles,Utah Jazz,
Courtside Silver,241,Ben McLemore,Sacramento Kings,
Courtside Silver,242,Darren Collison,Sacramento Kings,
Courtside Silver,243,Eric Gordon,New Orleans Pelicans,
Courtside Silver,244,Jrue Holiday,New Orleans Pelicans,
Courtside Silver,245,Kristaps Porzingis,New York Knicks,
Courtside Silver,246,Myles Turner,Indiana Pacers,
Courtside Silver,247,R.J. Hunter,Boston Celtics,
Courtside Silver,248,Tristan Thompson,Cleveland Cavaliers,
Courtside Silver,249,Bojan Bogdanovic,Brooklyn Nets,
Courtside Silver,250,DeAndre Jordan,Los Angeles Clippers,
Courtside Silver,251,George Hill,Indiana Pacers,
Courtside Silver,252,Justin Anderson,Dallas Mavericks,
Courtside Silver,253,Kyle Korver,Atlanta Hawks,
Courtside Silver,254,Nemanja Bjelica,Minnesota Timberwolves,
Courtside Silver,255,Rondae Hollis-Jefferson,Brooklyn Nets,
Courtside Silver,256,Tyus Jones,Minnesota Timberwolves,
Courtside Silver,257,Brandon Jennings,Detroit Pistons,
Courtside Silver,258,Delon Wright,Toronto Raptors,
Courtside Silver,259,Giannis Antetokounmpo,Milwaukee Bucks,
Courtside Silver,260,Justise Winslow,Miami Heat,
Courtside Silver,261,Kyle Lowry,Toronto Raptors,
Courtside Silver,262,Nene,Washington Wizards,
Courtside Silver,263,Rudy Gobert,Utah Jazz,
Courtside Silver,264,Victor Oladipo,Orlando Magic,
Courtside Silver,265,Brandon Knight,Phoenix Suns,
Courtside Silver,266,DeMarcus Cousins,Sacramento Kings,
Courtside Silver,267,Jahlil Okafor,Philadelphia 76ers,
Courtside Silver,268,Karl-Anthony Towns,Minnesota Timberwolves,
Courtside Silver,269,Kyrie Irving,Cleveland Cavaliers,
Courtside Silver,270,Nikola Mirotic,Chicago Bulls,
Courtside Silver,271,Sam Dekker,Houston Rockets,
Courtside Silver,272,Zach LaVine,Minnesota Timberwolves,
Courtside Silver,273,CJ McCollum,Portland Trail Blazers,
Courtside Silver,274,Derrick Rose,Chicago Bulls,
Courtside Silver,275,Jeremy Lamb,Charlotte Hornets,
Courtside Silver,276,Kawhi Leonard,San Antonio Spurs,
Courtside Silver,277,Langston Galloway,New York Knicks,
Courtside Silver,278,Norman Powell,Toronto Raptors,
Courtside Silver,279,Shane Larkin,Brooklyn Nets,
Courtside Silver,280,Zach Randolph,Memphis Grizzlies,
Courtside Silver,281,Anthony Davis,New Orleans Hornets,
Courtside Silver,282,Chris Andersen,Denver Nuggets,
Courtside Silver,283,Dirk Nowitzki,Dallas Mavericks,
Courtside Silver,284,James Harden,Oklahoma City Thunder,
Courtside Silver,285,Kevin Love,Minnesota Timberwolves,
Courtside Silver,286,Russell Westbrook,Oklahoma City Thunder,
Courtside Silver,287,Tony Parker,San Antonio Spurs,
Courtside Silver,288,Blake Griffin,Los Angeles Clippers,
Courtside Silver,289,Chris Bosh,Toronto Raptors,
Courtside Silver,290,Dwight Howard,Orlando Magic,
Courtside Silver,291,Jeremy Lin,Golden State Warriors,
Courtside Silver,292,Kobe Bryant,Los Angeles Lakers,
Courtside Silver,293,Stephen Curry,Golden State Warriors,
Courtside Silver,294,Vince Carter,Toronto Raptors,
Courtside Silver,295,Carmelo Anthony,Denver Nuggets,
Courtside Silver,296,Chris Paul,New Orleans Hornets,
Courtside Silver,297,Dwyane Wade,Miami Heat,
Courtside Silver,298,Kevin Durant,Seattle Supersonics,
Courtside Silver,299,Tim Duncan,San Antonio Spurs,
Courtside Silver,300,LeBron James,Cleveland Cavaliers,
Courtside Tie-Dye,201,Bradley Beal,Washington Wizards,25
Courtside Tie-Dye,202,Cameron Payne,Oklahoma City Thunder,25
Courtside Tie-Dye,203,Devin Booker,Phoenix Suns,25
Courtside Tie-Dye,204,Jerian Grant,New York Knicks,25
Courtside Tie-Dye,205,Kemba Walker,Charlotte Hornets,25
Courtside Tie-Dye,206,Marc Gasol,Memphis Grizzlies,25
Courtside Tie-Dye,207,Paul George,Indiana Pacers,25
Courtside Tie-Dye,208,Stanley Johnson,Detroit Pistons,25
Courtside Tie-Dye,209,Allen Crabbe,Portland Trail Blazers,25
Courtside Tie-Dye,210,Chandler Parsons,Dallas Mavericks,25
Courtside Tie-Dye,211,Draymond Green,Golden State Warriors,25
Courtside Tie-Dye,212,Jimmy Butler,Chicago Bulls,25
Courtside Tie-Dye,213,Kenneth Faried,Denver Nuggets,25
Courtside Tie-Dye,214,Marcin Gortat,Washington Wizards,25
Courtside Tie-Dye,215,Raul Neto,Utah Jazz,25
Courtside Tie-Dye,216,T.J. Warren,Phoenix Suns,25
Courtside Tie-Dye,217,Andrew Wiggins,Minnesota Timberwolves,25
Courtside Tie-Dye,218,Damian Lillard,Portland Trail Blazers,25
Courtside Tie-Dye,219,Elfrid Payton,Orlando Magic,25
Courtside Tie-Dye,220,Joe Young,Indiana Pacers,25
Courtside Tie-Dye,221,Kentavious Caldwell-Pope,Detroit Pistons,25
Courtside Tie-Dye,222,Marcus Smart,Boston Celtics,25
Courtside Tie-Dye,223,Rakeem Christmas,Indiana Pacers,25
Courtside Tie-Dye,224,Thabo Sefolosha,Atlanta Hawks,25
Courtside Tie-Dye,225,Anthony Brown,Los Angeles Lakers,25
Courtside Tie-Dye,226,D'Angelo Russell,Los Angeles Lakers,25
Courtside Tie-Dye,227,Emmanuel Mudiay,Denver Nuggets,25
Courtside Tie-Dye,228,Jonas Valanciunas,Toronto Raptors,25
Courtside Tie-Dye,229,Khris Middleton,Milwaukee Bucks,25
Courtside Tie-Dye,230,Mario Hezonja,Orlando Magic,25
Courtside Tie-Dye,231,Rashad Vaughn,Milwaukee Bucks,25
Courtside Tie-Dye,232,Tobias Harris,Orlando Magic,25
Courtside Tie-Dye,233,Austin Rivers,Los Angeles Clippers,25
Courtside Tie-Dye,234,Danilo Gallinari,Denver Nuggets,25
Courtside Tie-Dye,235,Enes Kanter,Oklahoma City Thunder,25
Courtside Tie-Dye,236,Jordan Clarkson,Los Angeles Lakers,25
Courtside Tie-Dye,237,Klay Thompson,Golden State Warriors,25
Courtside Tie-Dye,238,Michael Carter-Williams,Milwaukee Bucks,25
Courtside Tie-Dye,239,Reggie Jackson,Detroit Pistons,25
Courtside Tie-Dye,240,Trey Lyles,Utah Jazz,25
Courtside Tie-Dye,241,Ben McLemore,Sacramento Kings,25
Courtside Tie-Dye,242,Darren Collison,Sacramento Kings,25
Courtside Tie-Dye,243,Eric Gordon,New Orleans Pelicans,25
Courtside Tie-Dye,244,Jrue Holiday,New Orleans Pelicans,25
Courtside Tie-Dye,245,Kristaps Porzingis,New York Knicks,25
Courtside Tie-Dye,246,Myles Turner,Indiana Pacers,25
Courtside Tie-Dye,247,R.J. Hunter,Boston Celtics,25
Courtside Tie-Dye,248,Tristan Thompson,Cleveland Cavaliers,25
Courtside Tie-Dye,249,Bojan Bogdanovic,Brooklyn Nets,25
Courtside Tie-Dye,250,DeAndre Jordan,Los Angeles Clippers,25
Courtside Tie-Dye,251,George Hill,Indiana Pacers,25
Courtside Tie-Dye,252,Justin Anderson,Dallas Mavericks,25
Courtside Tie-Dye,253,Kyle Korver,Atlanta Hawks,25
Courtside Tie-Dye,254,Nemanja Bjelica,Minnesota Timberwolves,25
Courtside Tie-Dye,255,Rondae Hollis-Jefferson,Brooklyn Nets,25
Courtside Tie-Dye,256,Tyus Jones,Minnesota Timberwolves,25
Courtside Tie-Dye,257,Brandon Jennings,Detroit Pistons,25
Courtside Tie-Dye,258,Delon Wright,Toronto Raptors,25
Courtside Tie-Dye,259,Giannis Antetokounmpo,Milwaukee Bucks,25
Courtside Tie-Dye,260,Justise Winslow,Miami Heat,25
Courtside Tie-Dye,261,Kyle Lowry,Toronto Raptors,25
Courtside Tie-Dye,262,Nene,Washington Wizards,25
Courtside Tie-Dye,263,Rudy Gobert,Utah Jazz,25
Courtside Tie-Dye,264,Victor Oladipo,Orlando Magic,25
Courtside Tie-Dye,265,Brandon Knight,Phoenix Suns,25
Courtside Tie-Dye,266,DeMarcus Cousins,Sacramento Kings,25
Courtside Tie-Dye,267,Jahlil Okafor,Philadelphia 76ers,25
Courtside Tie-Dye,268,Karl-Anthony Towns,Minnesota Timberwolves,25
Courtside Tie-Dye,269,Kyrie Irving,Cleveland Cavaliers,25
Courtside Tie-Dye,270,Nikola Mirotic,Chicago Bulls,25
Courtside Tie-Dye,271,Sam Dekker,Houston Rockets,25
Courtside Tie-Dye,272,Zach LaVine,Minnesota Timberwolves,25
Courtside Tie-Dye,273,CJ McCollum,Portland Trail Blazers,25
Courtside Tie-Dye,274,Derrick Rose,Chicago Bulls,25
Courtside Tie-Dye,275,Jeremy Lamb,Charlotte Hornets,25
Courtside Tie-Dye,276,Kawhi Leonard,San Antonio Spurs,25
Courtside Tie-Dye,277,Langston Galloway,New York Knicks,25
Courtside Tie-Dye,278,Norman Powell,Toronto Raptors,25
Courtside Tie-Dye,279,Shane Larkin,Brooklyn Nets,25
Courtside Tie-Dye,280,Zach Randolph,Memphis Grizzlies,25
Courtside Tie-Dye,281,Anthony Davis,New Orleans Hornets,25
Courtside Tie-Dye,282,Chris Andersen,Denver Nuggets,25
Courtside Tie-Dye,283,Dirk Nowitzki,Dallas Mavericks,25
Courtside Tie-Dye,284,James Harden,Oklahoma City Thunder,25
Courtside Tie-Dye,285,Kevin Love,Minnesota Timberwolves,25
Courtside Tie-Dye,286,Russell Westbrook,Oklahoma City Thunder,25
Courtside Tie-Dye,287,Tony Parker,San Antonio Spurs,25
Courtside Tie-Dye,288,Blake Griffin,Los Angeles Clippers,25
Courtside Tie-Dye,289,Chris Bosh,Toronto Raptors,25
Courtside Tie-Dye,290,Dwight Howard,Orlando Magic,25
Courtside Tie-Dye,291,Jeremy Lin,Golden State Warriors,25
Courtside Tie-Dye,292,Kobe Bryant,Los Angeles Lakers,25
Courtside Tie-Dye,293,Stephen Curry,Golden State Warriors,25
Courtside Tie-Dye,294,Vince Carter,Toronto Raptors,25
Courtside Tie-Dye,295,Carmelo Anthony,Denver Nuggets,25
Courtside Tie-Dye,296,Chris Paul,New Orleans Hornets,25
Courtside Tie-Dye,297,Dwyane Wade,Miami Heat,25
Courtside Tie-Dye,298,Kevin Durant,Seattle Supersonics,25
Courtside Tie-Dye,299,Tim Duncan,San Antonio Spurs,25
Courtside Tie-Dye,300,LeBron James,Cleveland Cavaliers,25
Premier Level,101,Anthony Davis,New Orleans Pelicans,
Premier Level,102,Cameron Payne,Oklahoma City Thunder,
Premier Level,103,Derrick Rose,Chicago Bulls,
Premier Level,104,Greg Monroe,Milwaukee Bucks,
Premier Level,105,Jerian Grant,New York Knicks,
Premier Level,106,Jrue Holiday,New Orleans Pelicans,
Premier Level,107,Kyrie Irving,Cleveland Cavaliers,
Premier Level,108,Montrezl Harrell,Houston Rockets,
Premier Level,109,Raul Neto,Utah Jazz,
Premier Level,110,Tim Duncan,San Antonio Spurs,
Premier Level,111,Aaron Gordon,Orlando Magic,
Premier Level,112,Carmelo Anthony,New York Knicks,
Premier Level,113,Duje Dukan,Sacramento Kings,
Premier Level,114,Harrison Barnes,Golden State Warriors,
Premier Level,115,Joakim Noah,Chicago Bulls,
Premier Level,116,Julius Randle,Los Angeles Lakers,
Premier Level,117,LaMarcus Aldridge,San Antonio Spurs,
Premier Level,118,Nerlens Noel,Philadelphia 76ers,
Premier Level,119,Reggie Jackson,Detroit Pistons,
Premier Level,120,Tim Hardaway Jr.,Atlanta Hawks,
Premier Level,121,Al Jefferson,Charlotte Hornets,
Premier Level,122,Chris Andersen,Miami Heat,
Premier Level,123,Dwight Howard,Houston Rockets,
Premier Level,124,Hassan Whiteside,Miami Heat,
Premier Level,125,Joe Ingles,Utah Jazz,
Premier Level,126,Justise Winslow,Miami Heat,
Premier Level,127,Lance Thomas,New York Knicks,
Premier Level,128,Nikola Jokic,Denver Nuggets,
Premier Level,129,R.J. Hunter,Boston Celtics,
Premier Level,130,Tony Parker,San Antonio Spurs,
Premier Level,131,Andre Drummond,Detroit Pistons,
Premier Level,132,Chris McCullough,Brooklyn Nets,
Premier Level,133,Dwyane Wade,Miami Heat,
Premier Level,134,Isaiah Thomas,Boston Celtics,
Premier Level,135,Joe Johnson,Brooklyn Nets,
Premier Level,136,Karl-Anthony Towns,Minnesota Timberwolves,
Premier Level,137,Larry Nance Jr.,Los Angeles Lakers,
Premier Level,138,Norman Powell,Toronto Raptors,
Premier Level,139,Robert Covington,Philadelphia 76ers,
Premier Level,140,Trey Lyles,Utah Jazz,
Premier Level,141,Andrew Wiggins,Minnesota Timberwolves,
Premier Level,142,Chris Paul,Los Angeles Clippers,
Premier Level,143,Elfrid Payton,Orlando Magic,
Premier Level,144,J.J. Hickson,Denver Nuggets,
Premier Level,145,Joe Young,Indiana Pacers,
Premier Level,146,Kelly Oubre Jr.,Washington Wizards,
Premier Level,147,LeBron James,Cleveland Cavaliers,
Premier Level,148,Pat Connaughton,Portland Trail Blazers,
